101,0,14.1,623,0,-2.7,0.000,0.000,0,0.000,0,0.31,1,1522,15.23,-0.06,-0.02,0.00
102,0,14.1,623,0,-2.7,0.000,0.000,0,0.000,0,0.31,1,1521,15.23,-0.06,-0.02,0.00
103,0,14.1,623,0,-2.7,0.000,0.000,0,0.000,0,0.12,1,1521,15.23,-0.06,-0.00,0.00
104,0,14.1,623,0,-2.7,0.000,0.000,0,0.000,0,0.25,1,1521,15.23,-0.06,-0.02,0.00
105,0,14.1,623,0,-2.7,0.000,0.000,0,0.000,0,0.31,1,1522,15.23,-0.10,-0.02,0.00
106,0,14.1,623,0,-2.7,0.000,0.000,0,0.000,0,0.25,1,1521,15.23,-0.08,-0.00,0.00
107,0,14.1,620,0,-2.7,0.000,0.000,0,0.000,0,0.25,1,1521,15.23,-0.08,-0.00,0.00
108,0,14.1,620,0,-2.7,0.000,0.000,0,0.000,0,0.31,1,1521,15.23,-0.05,-0.00,0.00
109,0,14.1,620,0,-2.7,0.000,0.000,0,0.000,0,0.31,1,1522,15.23,-0.05,-0.00,0.00
110,0,13.9,620,0,-2.7,0.000,0.000,0,0.000,0,0.25,1,1521,15.23,-0.10,-0.03,0.00
111,0,14.1,620,0,-2.7,0.000,0.000,0,0.000,0,0.18,1,1521,15.23,-0.06,-0.02,0.00
112,0,14.1,618,0,-2.7,0.000,0.000,0,0.000,0,0.31,1,1521,15.23,-0.05,-0.00,0.00
113,0,14.1,618,0,-2.7,0.000,0.000,0,0.000,0,0.31,1,1521,15.23,-0.08,-0.00,0.00
114,0,14.1,618,0,-2.7,0.000,0.000,0,0.000,0,0.18,1,1521,15.23,-0.10,-0.02,0.00
115,0,14.1,618,0,-2.7,0.000,0.000,0,0.000,0,0.06,1,1521,15.23,-0.08,-0.02,0.00
116,0,14.1,619,0,-2.7,0.000,0.000,0,0.000,0,0.18,1,1522,15.23,-0.05,-0.00,0.00
117,0,14.1,619,0,-2.7,0.000,0.000,0,0.000,0,0.31,1,1522,15.23,-0.05,-0.00,0.00
118,0,14.1,619,0,-2.7,0.000,0.000,0,0.000,0,0.31,1,1521,15.23,-0.10,-0.00,0.00
119,0,14.1,619,0,-2.7,0.000,0.000,0,0.000,0,0.31,1,1521,15.23,-0.10,-0.05,0.00
120,0,14.1,619,0,-2.7,0.000,0.000,0,0.000,0,0.18,1,1521,15.23,-0.08,-0.02,0.00
121,0,14.1,619,0,-2.7,0.000,0.000,0,0.000,0,0.18,1,1521,15.23,-0.08,-0.02,0.00
122,0,14.1,620,0,-2.7,0.000,0.000,0,0.000,0,0.31,1,1522,15.23,-0.03,-0.00,0.00
123,0,14.1,620,0,-2.7,0.000,0.000,0,0.000,0,0.31,1,1521,15.23,-0.03,-0.00,0.00
124,0,14.1,620,0,-2.7,0.000,0.000,0,0.000,0,0.25,1,1521,15.23,-0.11,-0.00,0.00
125,0,14.1,620,0,-2.7,0.000,0.000,0,0.000,0,0.25,1,1522,15.23,-0.08,-0.00,0.00
126,0,14.1,617,0,-2.7,0.000,0.000,0,0.000,0,0.31,1,1522,15.23,-0.05,-0.00,0.00
127,0,14.1,617,0,-2.7,0.000,0.000,0,0.000,0,0.31,1,1521,15.23,-0.05,-0.00,0.00
128,0,14.1,617,0,-2.7,0.000,0.000,0,0.000,0,0.31,1,1521,15.23,-0.08,-0.02,0.00
129,0,14.1,617,0,-2.7,0.000,0.000,0,0.000,0,0.31,1,1521,15.23,-0.08,-0.05,0.00
130,0,14.1,617,0,-2.7,0.000,0.000,0,0.000,0,0.31,1,1522,15.23,-0.06,-0.05,0.00
131,0,14.1,617,0,-2.7,0.000,0.000,0,0.000,0,0.31,1,1522,15.23,-0.00,-0.00,0.00
132,0,14.1,617,0,-2.7,0.000,0.000,0,0.000,0,0.31,1,1521,15.23,-0.05,-0.00,0.00
133,0,14.1,617,0,-2.7,0.000,0.000,0,0.000,0,0.31,1,1521,15.23,-0.10,-0.03,0.00
134,0,14.1,617,0,-2.7,0.000,0.000,0,0.000,0,0.31,1,1521,15.23,-0.08,-0.03,0.00
135,0,14.1,617,0,-2.7,0.000,0.000,0,0.000,0,0.31,1,1522,15.23,-0.08,-0.03,0.00
136,0,14.4,619,0,-2.7,0.000,0.000,0,0.000,0,0.18,1,1521,15.23,-0.02,-0.00,0.00
137,0,14.1,619,0,-2.7,0.000,0.000,0,0.000,0,0.18,1,1521,15.23,-0.02,-0.00,0.00
138,0,14.1,619,0,-2.7,0.000,0.000,0,0.000,0,0.18,1,1522,15.23,-0.10,-0.00,0.00
139,0,14.1,619,0,-2.7,0.000,0.000,0,0.000,0,0.31,1,1521,15.23,-0.06,-0.03,0.00
140,0,14.4,623,0,-2.7,0.000,0.000,0,0.000,0,0.31,1,1521,15.23,-0.03,-0.00,0.00
141,0,14.4,623,0,-2.7,0.000,0.000,0,0.000,0,0.31,1,1521,15.23,-0.02,-0.00,0.00
142,0,14.4,623,0,-2.7,0.000,0.000,0,0.000,0,0.18,1,1521,15.23,-0.06,-0.00,0.00
